,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_s,explicit,virality
2233,0.7594628012523214,0.13101226983317055,6,-0.39405941589762783,0,-1.096479063071044,-0.22421090546745773,-0.5467705231254281,1.1705244434931552,0.63424782384545,1.0061592297854305,0,0
2234,1.4260602062081464,0.7748391904747307,1,0.552330825046397,0,-0.7226903264727016,-0.22430147205522297,-0.08044230348197547,1.9114428582640794,-1.3441202849509963,-1.1140876011347358,0,0
2235,0.7594628012523214,0.13101226983317055,6,-0.39405941589762783,0,-1.096479063071044,-0.22421090546745773,-0.5467705231254281,1.1705244434931552,0.63424782384545,1.0061592297854305,0,0
2236,0.7594628012523214,0.13101226983317055,6,-0.39405941589762783,0,-1.096479063071044,-0.22421090546745773,-0.5467705231254281,1.1705244434931552,0.63424782384545,1.0061592297854305,0,0
2237,-0.1513336530437559,1.1552823708538342,2,0.266536715177184,1,-0.07765666597113681,-0.22430147205522297,-0.708430972601825,-0.17505152815978806,0.9365906848353176,0.38128360480259776,0,0
2238,1.1158614138029606,0.5358428335699089,5,0.6098529446175307,0,-0.7094588667701054,-0.22430147205522297,0.8335610070191918,0.24224734912498516,-0.532855954070979,-0.8742227783180612,0,0
2239,0.4558639831536294,1.686927328050274,5,1.7194243563449303,0,-0.8583127884243126,-0.22430147205522297,3.544482390546463,1.0044565229410514,-0.004560407279260439,-0.2454681428827443,0,0
2240,-0.0457340641398628,1.1991796608975769,2,0.7436675596198529,0,-1.1764963156224946,0.16513485533534852,0.9952214564955885,-1.231073176798807,0.19937018765004702,2.322550865204392,0,0
2241,0.28426465118480315,-1.3371082082964474,0,-0.024404110653656715,0,1.8607521804592062,-0.224025655628847,-0.27940901052984857,-0.2687308679584108,0.26345882958049266,-1.7811633104192657,0,0
2242,-1.847527049812537,-0.8786254011729124,7,-0.4358386395861361,1,-0.759076840654841,-0.21871104359225896,-0.6984826372494314,-1.1586845960453258,0.2361071916018093,0.18828382003439784,0,0
2243,0.37666429147570957,0.28709152332203375,3,0.973453289906646,0,-1.1855267868695165,-0.2237309025523019,-0.6841819051803654,-1.8012397040276964,0.1985992468736867,1.0836126737876441,0,0
2244,0.9838619276730941,-1.3175983016103396,0,-1.46185160393652,1,1.0602488684521363,-0.22265480682312755,-0.42241633122050737,0.09747018761802324,-0.7759369327736969,-0.700174368146148,0,0
2245,0.36346434286272294,-0.5664668941951863,4,-0.2908223486673297,1,-0.22320272269969513,-0.22430147205522297,-0.7140269112375464,0.033597910482598664,-0.505403758599726,0.5266070552185347,0,0
2246,-1.009330312887886,0.06760507310331988,2,0.14664850807103094,1,0.7393859706641782,-0.22425454209610826,1.082269390829033,-1.4099155527779956,1.9724334157854135,-0.15384236657374273,1,1
2247,-0.17773355026972917,0.6236374136573944,9,0.4902674855091208,0,0.4317545325788167,-0.21801121086861838,-0.4597225887919836,0.23373104550692855,-0.10826870128177173,2.032106788448465,0,0
2248,0.6802631095744015,-0.4542849307500659,6,-0.16215444962663567,0,-0.021422962235103107,-0.22430147205522297,-0.5996210546850194,-0.48163845840982583,-0.8783379793728151,-0.41818552005625625,0,0
2249,0.00046575600559043296,1.0674877907663487,11,0.4599926857348396,0,-1.1900519460878045,0.09350491773919689,-0.33536839688706294,-0.11117925102436371,0.7672183481854508,-0.598698947648976,0,0
2250,0.2512647796523365,0.6285148903289214,11,1.0906167650331133,0,-0.620146513777581,-0.22430147205522297,-0.2669735913393565,0.1443098575173346,0.0632488618762274,-0.3500366305381057,0,0
2251,0.488863854686096,-0.049454367013327505,2,0.2435278673487303,1,-0.6069150540749848,-0.22430147205522297,-0.10531314186295963,-1.1586845960453258,-0.8395227872412999,0.5648013640202806,1,0
2252,0.08626542199000357,1.1308949874961993,9,0.6994663519494027,0,0.7823882146976159,-0.22427347874627734,-0.4845934271729678,-1.2693965430800618,-1.038559584198931,-0.9800589164480905,0,0
2253,0.343664419943243,0.28221404665050676,11,-0.28022616874633133,1,0.980860110236559,-0.2229594398910652,0.9143912317573902,-0.23892380529521265,-0.0706266798968912,0.5221576020524501,0,0
2254,-0.10513383289830266,0.5602302169275438,7,0.11274073232383643,1,0.8485455132105969,-0.22402730229407908,-0.4845934271729678,0.5360598239479383,1.2684639294761901,0.9633887027701327,0,0
2255,-1.5373282574073512,-0.28357324724662175,10,0.5072213733827182,1,-0.07434880104548776,-0.22430147205522297,-0.3540215256728009,-0.8904210320765429,-1.4770237709626173,-0.14238280628274427,0,1
2256,-0.83773098091906,1.2479544276128467,11,1.1426894206448768,0,-0.6102229190006339,-0.22430147205522297,-0.43485175041099944,-0.9883585236841936,1.132778352836835,0.9149771311425631,0,0
2257,-0.4219325996099812,0.9357959206351208,10,0.14937324005071634,1,-0.26289710180748355,-0.22430147205522297,0.6532474287570565,-0.7243531115244389,-1.4121641882558114,0.2202412885007774,0,0
2258,0.12586526782896348,-1.068846991362464,4,-0.8397044685750449,1,0.8154668639541064,-0.22048120871676158,-0.6052169933207409,-1.3119780611703447,-0.4720521902311096,0.39733205981189385,0,1
2259,-0.47473239406192774,0.5651076935990708,7,0.3398017306309441,0,0.9014713520209817,-0.22430147205522297,-0.6742335698279718,0.4551549395764004,0.030064889328558733,1.390840442828175,0,0
2260,1.5052598978860656,0.5407203102414359,1,1.1411756806561628,1,-1.1146723201621138,-0.22430147205522297,-0.6997261791684805,-0.04304882207991083,-0.9740687122982097,-0.35040424917575935,0,0
2261,-2.1577258422177223,-1.2883334415811778,3,-0.35439942819332015,0,1.318262332652762,-0.22430147205522297,-0.4908111367682137,-1.4226900082050806,-2.2203112368661992,-0.40021023632546426,0,0
2262,-0.12493375581778261,0.4382933001393694,9,0.7781808313625332,1,-0.04788588164029553,0.13714154638972603,0.41075675454246136,0.9235516385695135,0.46631681125573465,1.044011272959016,0,0
2263,1.5778596152574922,1.0089580707080255,11,1.8232669195707143,0,-0.34228586002306083,-0.22430147205522297,-0.6680158602327257,-0.32408684147577876,-0.07123002485230337,-0.8130966724295713,0,0
2264,1.063061619351014,-0.2933282005896757,1,0.3273890627234888,0,0.9709365154596118,-0.22430147205522297,-0.14883710902968192,0.02933975867357036,-1.0072191656816887,-0.7927128527969102,0,0
2265,0.23146485673285658,0.6382698436719754,6,0.8405469188975523,1,-0.7855397600600335,-0.22423560544593915,-0.7295711852256614,-0.2942797788125806,0.1959847520669006,0.089939496209656,0,0
2266,-0.26353321625414156,-0.49818222079380864,9,0.16087766396494318,1,0.9246264065005251,-0.22430147205522297,-0.7413848334566289,-0.5029292174549673,-1.3355058597542784,-0.41842637364644325,0,0
2267,0.4558639831536294,0.521210403555328,1,0.8278315029923541,0,-0.9760727797774187,-0.22430147205522297,-0.4845934271729678,-0.13672816187853354,-0.0018788741440953765,0.375528471647605,0,1
2268,0.8716623644627077,0.36025367339493836,1,0.8853536225634882,0,-0.5936835943723886,-0.22430147205522297,-0.04313604591049923,-1.5930160805662126,-0.9407506630937831,-0.6118571595760298,0,0
2269,1.2808607714652935,1.7161921880794357,5,1.2419907639045187,0,-0.5606049451158981,-0.22418538215636025,-0.6157870996326591,1.0087146747500797,0.13209722512159192,-0.6709803777145441,0,0
2270,0.343664419943243,0.6090049836428135,5,0.4518184897957837,1,-1.1757685853388518,-0.22430147205522297,-0.12396627064869775,-0.2815053233854957,-0.5722074528295268,-0.8248984983487303,1,0
2271,0.11266531921597685,0.8870211539198511,1,0.7821165553331897,0,-0.9340628952216757,-0.22430147205522297,-0.84957298041391,0.19114952741664595,-1.0060124757708644,0.5784286066229611,0,0
2272,0.7660627755588146,-1.2298037215228543,7,-0.7434306052928313,1,1.3414173871323054,-0.22430147205522297,0.09987127478015953,1.1151684699757873,-1.0082247406073757,-1.9928482631840714,0,0
2273,-1.0951299788722992,0.30660143000814166,11,0.14513476808231693,1,-1.1845013487425653,-0.22330523958980525,0.2366608858755724,-0.9542933092119674,1.7195313219751536,0.49604400227428974,0,0
2274,-0.3823327537710213,-1.2102938148367464,2,-0.37256430805788837,1,1.5795836617790366,-0.22430147205522297,-0.5467705231254281,-0.8137742995140334,-1.8453658662417363,-0.17927143509558238,0,0
2275,0.31726452271726974,-0.41526511737785005,10,0.10638302437123717,0,1.5597364722251423,-0.2172866781664964,-0.3291506872918169,-1.103328622527958,-0.874717909640342,-0.06769284031530706,0,0
2276,-1.0951299788722992,0.30660143000814166,11,0.14513476808231693,1,-1.1845013487425653,-0.22330523958980525,0.2366608858755724,-0.9542933092119674,1.7195313219751536,0.49604400227428974,0,0
2277,0.2776646768783098,0.9796932106788636,2,0.96527909396759,1,0.11089163479085898,-0.22430147205522297,-0.64563210568984,0.25927995636109835,-0.572375048650475,0.01233393415048258,0,0
2278,0.3700643171692163,0.5358428335699089,4,-1.4176503962660694,1,-0.9214930085042095,-0.1995191603121866,-0.7320582690637598,0.9576168530417399,-1.0737882257621625,0.6513692149353568,0,0
2279,1.4854599749665856,1.5064606912037763,7,0.9655818419653327,1,0.9742443803852608,-0.22390215573643985,-0.7109180564399233,1.38343203394457,0.1337396641668803,-0.4168164575436148,0,0
2280,0.07966544768351025,-0.9420325979027628,9,-0.2726574688027609,1,0.5905320490099712,-0.2242463087699478,0.2180077570898343,-1.1757172032814391,0.25041987471075283,-0.058337579812257394,0,0
2281,0.03346562753805703,0.43341582346784296,8,-0.07042180631056391,1,-0.0048836376068578475,-0.22430147205522297,0.3050556914232787,0.6893532890729572,1.435925673767252,0.126992919584201,0,0
2282,1.2214610027068535,0.6870446103872452,9,-0.36015164015043355,0,-1.0958174900859143,-0.22429175673035362,-0.7214881627518417,0.3572174479687494,-1.0083252980999442,-0.3634483725600928,0,0
2283,-1.95312663871643,-0.7371785776986302,3,-0.04711021048436754,0,1.6457409602920177,-0.22171620764083316,-0.6151653286731344,-0.8009998440869485,-0.01169998925163784,-0.6794989889043133,0,0
2284,-1.847527049812537,-0.8786254011729124,7,-0.4358386395861361,1,-0.759076840654841,-0.21871104359225896,-0.6984826372494314,-1.1586845960453258,0.2361071916018093,0.18828382003439784,0,0
2285,0.4162641373146695,-0.9322776445597091,4,-1.302000661128316,1,1.2124106550319922,-0.22429109806426079,-0.3540215256728009,-1.584499776948156,-1.4047229338057279,1.3026119697912835,0,0
2286,-0.25033326764115493,-0.761565961056265,5,0.14604301207554538,1,1.2256421147345884,-0.22418126549328002,-0.534335103934936,-1.2608802394620051,0.8113295682589161,1.0389406710603446,0,0
2287,-1.847527049812537,-0.8786254011729124,7,-0.4358386395861361,1,-0.759076840654841,-0.21871104359225896,-0.6984826372494314,-1.1586845960453258,0.2361071916018093,0.18828382003439784,0,0
2288,-0.5803319829658209,1.1211400341531454,10,0.5096433573646607,1,-1.1688882262935019,-0.22410057889690732,0.4045390449472153,-0.08563034017019389,1.8757306270985217,-0.20723580456675783,0,0
2289,-1.847527049812537,-0.8786254011729124,7,-0.4358386395861361,1,-0.759076840654841,-0.21871104359225896,-0.6984826372494314,-1.1586845960453258,0.2361071916018093,0.18828382003439784,0,0
2290,-1.847527049812537,-0.8786254011729124,7,-0.4358386395861361,1,-0.759076840654841,-0.21871104359225896,-0.6984826372494314,-1.1586845960453258,0.2361071916018093,0.18828382003439784,0,0
2291,-0.5473321114333543,-0.7127911943409952,2,-0.3889126999360002,1,1.3711881714631469,0.4491846078718118,-0.8141320357210076,-1.1672008996633825,0.06807562151952432,0.39157692665690114,0,0
2292,0.3700643171692163,0.8431238638761083,9,0.35281989453388474,0,-1.1798041805481436,-0.22416068217787882,0.2615317242565564,-0.22614934986812774,-0.33710403520392507,0.29247201254735883,0,0
2293,0.37666429147570957,0.28709152332203375,3,0.973453289906646,0,-1.1855267868695165,-0.2237309025523019,-0.6841819051803654,-1.8012397040276964,0.1985992468736867,1.0836126737876441,0,0
2294,-0.963130492742433,-0.6493839976111446,0,-0.38073850399694453,1,0.5409140751252354,-0.2242930740625393,0.6656828479475487,0.1443098575173346,-1.1056314317422482,-0.37106695191284733,0,1
2295,0.8122625957042678,-0.8591154944868045,4,-0.4264534516561088,0,-0.939686265595279,-0.22430147205522297,-0.16127252822017382,-0.23040750167715604,0.7577324247198036,-0.26133912682558713,1,1
2296,-0.47473239406192774,-0.2006561438306632,7,-0.028037086626570576,1,1.4968870386378104,-0.2195179095559857,-0.6226265801874297,-1.333268820215486,-0.3454503070871263,1.857906260219591,0,0
2297,0.22486488242636327,-0.24943091054593292,10,-1.639867426609292,0,1.1892556005524488,-0.19844882791132457,-0.8427334998591393,-1.3290106684064578,-0.45911379285393805,0.903720394927511,0,1
2298,0.6076633922029757,0.9455508739781748,5,1.5008403019746213,1,-0.5606049451158981,-0.22430147205522297,-0.17992565700591195,0.6893532890729572,-0.739334005478693,-0.1692696728504522,0,1
2299,1.063061619351014,0.5602302169275438,3,0.24110588336678782,0,0.014963551947036467,-0.22304177315266996,0.19935462830409617,0.3742500552048626,-1.0066828590546555,-0.6792834883236194,0,0
2300,1.6306594097094387,0.9894481640219176,8,1.0715436411753165,0,-0.6730723525879657,-0.2242617874231295,-0.8191062033972045,0.45941309138542874,-0.8779022302383506,-0.19194793984226216,1,0
2301,1.0762615679640006,-0.049454367013327505,11,-0.021376630676228678,0,0.8187747288797554,-0.2235357727222986,-0.04313604591049923,1.221622265201495,0.4002840578022936,0.7398638945719284,0,0
2302,-0.09193388428531603,-0.09822913372859725,5,0.04098945685879036,0,1.0271702191956458,-0.22430147205522297,-0.5592059423159201,-0.7413857187605521,0.6009297746410234,0.39569679069957264,0,0
2303,-0.7321313920151672,1.7064372347363819,1,1.0324891494664938,0,-1.0359451349316664,-0.22430147205522297,-0.8669825672805989,0.7532255662083818,0.11976217269983205,-0.9902635027691679,0,0
2304,-1.326129079599565,-2.0882396157116005,0,-0.8057966928278502,1,1.7482847729871385,-0.22430147205522297,-0.5654236519111662,-0.8265487549411183,0.28990545012605917,0.25164099075830326,0,0
2305,-0.02593414122038284,0.03834021307415804,8,0.2208217675180195,1,0.7063073214076877,-0.22430147205522297,-0.8452205836972377,1.098135862739674,-1.336980702978619,-0.19118734955746133,0,0
2306,0.33046447133025636,1.2869742409850624,11,0.8917113305160871,0,-0.8837833483518103,-0.22430147205522297,-0.01826520752951507,1.251429327864693,-0.07123002485230337,0.027013326647137598,0,0
2307,0.8914622873821877,0.511455450212274,0,0.6159079045723871,0,-0.8318498690191202,-0.22430147205522297,-0.8097796390043355,0.365733751586806,0.537679111815316,-0.450295106579596,0,0
2308,1.208261054093867,0.7894716204893116,3,1.1484416326019904,0,-1.114010747176984,-0.22425083709933605,-0.08044230348197547,0.761741869826438,0.7358779296682083,-0.14758017322888292,0,0
2309,-0.6991315204827006,0.13101226983317055,9,0.36614080643456853,0,-0.23974204732794038,-0.22430147205522297,-0.39132778324427714,-0.29853793062160894,0.9334734025656874,0.04098283487797876,0,0
2310,-0.705731494789194,-0.9517875512458167,5,0.21234482358122092,1,0.7856960796232649,-0.22426623341925614,1.4802028049247793,-0.051565125697967444,0.31564816822364433,-0.18773934026636455,0,0
2311,0.23146485673285658,0.15539965319080543,4,0.054915864754959444,1,-0.216586992848397,-0.22419773214560096,-0.6375490832160202,0.033597910482598664,-0.5017501697030636,1.9690538538384799,0,0
2312,-1.0357302101138595,-2.049219802339385,5,-0.5133421270082951,1,1.9732195879312735,-0.22429241539644645,0.7465130726857472,-0.7030623524792977,-1.5694361066332454,-0.7184792410003534,0,0
2313,-0.032534115526876156,0.16515460653385938,7,-0.08767844218190422,1,-0.1967398032945027,-0.22430147205522297,-0.16749023781541986,-0.6988042006702694,-0.40464515104589655,-0.9461746192602154,0,0
2314,-1.0357302101138595,-2.049219802339385,5,-0.5133421270082951,1,1.9732195879312735,-0.22429241539644645,0.7465130726857472,-0.7030623524792977,-1.5694361066332454,-0.7184792410003534,0,0
2315,1.1422613110289337,1.0138355473795524,8,0.43274536593798674,1,0.051350066129176045,-0.2242878870670582,-0.7289494142661368,1.7709238485661458,0.032411230821828466,-0.19581427378999958,0,0
2316,-1.0357302101138595,-2.049219802339385,5,-0.5133421270082951,1,1.9732195879312735,-0.22429241539644645,0.7465130726857472,-0.7030623524792977,-1.5694361066332454,-0.7184792410003534,0,0
2317,0.6736631352679082,-1.5956144718873768,0,-1.1506266622569108,1,1.8607521804592062,-0.22430147205522297,-0.5902944902921503,1.123684773593844,-0.07498417124153484,-1.184467555488302,0,0
2318,-1.326129079599565,-2.0882396157116005,0,-0.8057966928278502,1,1.7482847729871385,-0.22430147205522297,-0.5654236519111662,-0.8265487549411183,0.28990545012605917,0.25164099075830326,0,0
2319,0.2380648310393499,-1.566349611858215,0,0.48057954958135085,0,1.6887432043254555,-0.223922739051841,-0.27940901052984857,1.579307017159872,0.5919801578024099,-2.0878206367461964,0,0
2320,0.2710647025718165,0.6236374136573944,10,-0.15095277371015145,0,-0.0644252062685406,-0.16444519086855375,-0.5654236519111662,0.1400517057083063,1.3395245575580659,-0.43491850632187345,0,0
2321,-1.0357302101138595,-2.049219802339385,5,-0.5133421270082951,1,1.9732195879312735,-0.22429241539644645,0.7465130726857472,-0.7030623524792977,-1.5694361066332454,-0.7184792410003534,0,0
2322,-1.0357302101138595,-2.049219802339385,5,-0.5133421270082951,1,1.9732195879312735,-0.22429241539644645,0.7465130726857472,-0.7030623524792977,-1.5694361066332454,-0.7184792410003534,0,0
2323,-1.0357302101138595,-2.049219802339385,5,-0.5133421270082951,1,1.9732195879312735,-0.22429241539644645,0.7465130726857472,-0.7030623524792977,-1.5694361066332454,-0.7184792410003534,0,0
